ID,block,theta,prev_resp,resp,correct,isi_ms,Gl_Prob_State_ext,Gl_Prob_State_int
5,6,-1,-1,0,1,940,0.7086811775613409,0.2913188224386153
5,6,1,-1,1,1,720,0.8311726612143941,0.16882733878556247
5,6,-1,1,1,0,800,0.8949059887021734,0.10509401129787793
5,6,1,1,1,1,440,0.9309064168718937,0.06909358312810569
5,6,-1,1,1,0,880,0.9546390478498515,0.04536095215011976
5,6,1,1,1,1,360,0.9676562766356964,0.0323437233643581
5,6,-1,1,1,0,1000,0.9761538034773328,0.02384619652268426
5,6,1,0,1,1,840,0.9800653194098752,0.019934680590156576
5,6,1,1,1,1,720,0.9809965845297608,0.019003415470281452
5,6,1,1,1,1,640,0.9802979423106922,0.019702057689287157
5,6,-1,1,1,0,780,0.9778416514902947,0.02215834850966411
5,6,-1,1,0,1,700,0.9714118098451805,0.028588190154842753
5,6,-1,-1,0,1,560,0.9704711949114002,0.02952880508854422
5,6,1,-1,1,1,640,0.9758715284676487,0.024128471532321595
5,6,-1,1,0,1,900,0.9762568664740257,0.023743133525968074
5,6,1,-1,1,1,260,0.9818804304024923,0.018119569597535735
5,6,1,1,1,1,960,0.9833339531652763,0.01666604683475182
5,6,1,1,1,1,380,0.9834213518548541,0.016578648145114307
5,6,-1,1,1,0,420,0.9821586066378764,0.01784139336216745
5,6,1,1,1,1,600,0.9778108012246918,0.02218919877530637
5,6,1,1,1,1,240,0.9709299608420193,0.029070039157958937
5,6,1,1,1,1,540,0.9602579776722062,0.039742022327798075
5,6,-1,1,0,1,580,0.9438435631065875,0.05615643689338317
5,6,-1,-1,0,1,560,0.9346988857768613,0.06530111422315893
5,6,1,-1,1,1,320,0.9335739156386081,0.06642608436134262
5,6,-1,0,0,1,880,0.9222215594539735,0.07777844054604928
5,6,1,-1,1,1,680,0.9188226199334394,0.0811773800665203
5,6,-1,0,0,1,980,0.9033192234829143,0.09668077651703334
5,6,1,-1,1,1,460,0.8965754824204927,0.10342451757950438
5,6,-1,0,0,1,980,0.8748963836785463,0.12510361632149766
5,6,1,-1,1,1,860,0.8631892557826502,0.13681074421732567
5,6,-1,1,1,0,420,0.8322984441493249,0.16770155585062899
5,6,-1,1,0,1,780,0.7746531188420511,0.22534688115795037
5,6,1,-1,1,1,900,0.7319796925276417,0.2680203074723504
5,6,1,0,1,1,440,0.6450504431331218,0.3549495568669151
5,6,-1,1,0,1,480,0.49573526805949814,0.5042647319405433
5,6,-1,0,0,1,320,0.37810907100276353,0.621890928997268
5,6,-1,-1,0,1,840,0.28912731719633905,0.7108726828036404
5,6,-1,-1,0,1,1000,0.22403416624595468,0.775965833754091
5,7,-1,0,1,0,700,0.17657365998874022,0.8234263400112636
5,7,1,0,0,0,260,0.069812204234713,0.9301877957653233
5,7,1,0,0,0,300,0.038673814280737386,0.9613261857192928
5,7,-1,-1,0,1,980,0.03219113496552506,0.9678088650344319
5,7,-1,-1,0,1,1000,0.027432729754552253,0.9725672702454732
5,7,-1,0,0,1,860,0.023941278891638596,0.9760587211083618
5,7,-1,-1,0,1,280,0.021037293427732456,0.9789627065722138
5,7,1,0,0,0,760,0.018814569704747656,0.9811854302952455
5,7,-1,-1,0,1,800,0.027161001694369462,0.972838998305653
5,7,-1,-1,0,1,620,0.037502587649239694,0.9624974123508053
5,7,1,-1,1,1,700,0.050833234426323724,0.9491667655737159
5,7,1,1,1,1,860,0.05045567562736202,0.9495443243725947
5,7,1,1,0,0,540,0.0405581415987868,0.9594418584011658
5,7,1,0,0,0,520,0.04511648456813718,0.9548835154318912
5,7,-1,-1,0,1,320,0.07357789803206542,0.9264221019679049
5,7,-1,-1,0,1,740,0.11113554871845892,0.8888644512815127
5,7,-1,-1,0,1,900,0.16139901901745635,0.8386009809825531
5,7,-1,0,0,1,500,0.22919901942194365,0.7708009805780163
5,7,-1,-1,0,1,340,0.31813067391872274,0.6818693260812766
5,7,1,-1,1,1,980,0.43895230790089634,0.5610476920990762
5,7,-1,1,0,1,420,0.49857233302575965,0.5014276669741953
5,7,1,-1,1,1,400,0.5760159131968665,0.4239840868030984
5,7,1,1,1,1,380,0.61153137165829,0.38846862834169515
5,7,1,1,1,1,220,0.6290305355259496,0.37096946447399676
5,7,-1,1,0,1,940,0.631712989972629,0.36828701002737907
5,7,1,-1,0,0,480,0.6434413379583497,0.35655866204168657
5,7,-1,-1,1,0,880,0.7302845912825312,0.26971540871748745
5,7,-1,1,0,1,660,0.7601735731416959,0.23982642685826505
5,7,-1,-1,0,1,840,0.8024459756926032,0.19755402430734878
5,7,1,-1,1,1,740,0.8641549601800902,0.13584503981988535
5,7,1,0,1,1,600,0.8947801559514222,0.10521984404862544
5,7,1,1,1,1,520,0.9106954968066584,0.08930450319337652
5,7,1,1,1,1,680,0.9187188355242295,0.08128116447577287
5,7,1,1,1,1,720,0.9203171768017424,0.07968282319824131
5,7,1,1,1,1,580,0.9157827648339162,0.08421723516609043
5,7,-1,1,0,1,620,0.9042865178765688,0.09571348212342169
5,7,-1,0,0,1,780,0.9002619234394487,0.0997380765605323
5,7,-1,-1,0,1,940,0.9043496243264921,0.0956503756735474
5,7,-1,-1,1,0,840,0.917618520882105,0.08238147911793271
5,7,-1,1,0,1,240,0.9137868418205414,0.08621315817950706
5,7,1,-1,1,1,720,0.9169423893481519,0.0830576106518541
5,7,1,0,1,1,340,0.9090168038246544,0.09098319617539002
5,7,1,1,0,0,360,0.8901999846284395,0.10980001537156027
5,7,-1,-1,0,1,460,0.9003436346823981,0.09965636531755608
5,7,1,-1,1,1,920,0.9206765494779855,0.07932345052197234
5,7,-1,1,0,1,440,0.9277625985236972,0.07223740147627242
5,7,1,0,1,1,800,0.9421854342124191,0.05781456578757287
5,7,1,1,1,1,260,0.9484917821960652,0.051508217803967
5,7,1,1,1,1,300,0.9501833569385408,0.04981664306143881
5,7,-1,0,1,0,400,0.9475694496442522,0.052430550355787774
5,7,1,1,1,1,860,0.9339631219353005,0.06603687806465235
5,7,1,1,1,1,560,0.9120947009114746,0.08790529908851688
5,7,-1,1,1,0,980,0.8779657169206063,0.12203428307935289
5,7,1,0,0,0,360,0.8166814316863247,0.183318568313654
5,7,1,-1,0,0,680,0.8090072461688357,0.19099275383112396
5,7,1,-1,1,1,740,0.8464555590171712,0.15354444098281622
5,7,-1,1,0,1,480,0.8619134814067628,0.13808651859327536
5,7,1,-1,1,1,880,0.8867703239312844,0.11322967606874983
5,7,-1,1,0,1,300,0.8953057214603439,0.10469427853967649
5,7,1,-1,1,1,780,0.9119044049563992,0.08809559504358017
5,7,-1,1,0,1,920,0.9157159251254242,0.08428407487453371
5,7,-1,0,1,0,600,0.9267743569977168,0.0732256430022452
5,7,-1,1,0,1,340,0.9255184973023971,0.07448150269763247
5,7,1,0,1,1,660,0.9310321141190094,0.06896788588096134
5,7,-1,0,0,1,280,0.9289858304007924,0.071014169599151
5,7,1,-1,1,1,280,0.9343760559017229,0.06562394409827224
5,7,1,1,0,0,580,0.9302162810422601,0.06978371895774725
5,7,-1,-1,1,0,260,0.9516332826252011,0.04836671737482166
5,7,-1,1,0,1,380,0.9568787826823327,0.04312121731772151
5,7,-1,-1,1,0,660,0.9685365381948813,0.0314634618051639
5,7,1,1,1,1,960,0.9695522247456069,0.030447775254341225
5,7,1,1,1,1,900,0.9677827781554312,0.03221722184459509
5,7,-1,1,0,1,840,0.9629046689619101,0.03709533103807411
5,7,-1,0,1,0,520,0.9637580539923238,0.03624194600762521
5,7,1,1,1,1,760,0.9566897448856487,0.04331025511438114
5,7,-1,1,0,1,560,0.9446596599309296,0.05534034006904089
5,7,1,-1,1,1,780,0.9393788546602383,0.06062114533974972
5,7,1,1,1,1,680,0.9232193971322133,0.07678060286781041
5,7,1,1,1,1,220,0.8974011152061225,0.10259888479389377
5,7,-1,0,0,1,380,0.8572033380738332,0.14279666192616117
5,7,1,-1,1,1,920,0.8302946980223487,0.16970530197764824
5,7,-1,1,0,1,540,0.7735617037384745,0.2264382962615804
5,7,-1,-1,1,0,640,0.7316394091195246,0.26836059088045744
5,7,-1,1,0,1,580,0.6184150597384843,0.38158494026151935
5,7,1,-1,0,0,620,0.53030368570906,0.4696963142909875
5,7,-1,-1,0,1,220,0.5185864834593671,0.4814135165406271
5,7,1,-1,1,1,1000,0.518168942992601,0.48183105700742634
5,7,1,1,1,1,460,0.49253643220743076,0.5074635677925687
5,7,-1,1,0,1,240,0.44531304383984716,0.5546869561602001
5,7,-1,0,0,1,960,0.4104146780305034,0.5895853219694518
5,7,1,-1,1,1,900,0.38750159251518057,0.6124984074848049
5,7,-1,0,0,1,800,0.3297078310226531,0.670292168977312
5,7,1,-1,0,0,880,0.2873417278156809,0.7126582721843071
5,7,1,-1,1,1,200,0.29414526803776,0.70585473196221
5,7,-1,1,0,1,540,0.27776359284136126,0.7222364071586367
5,7,-1,-1,0,1,640,0.2683256155113289,0.7316743844886413
5,7,1,-1,0,0,240,0.2675564586026649,0.7324435413973116
5,7,1,-1,1,1,960,0.3190574385246661,0.6809425614752945
5,7,-1,1,1,0,460,0.3382422915106222,0.6617577084893469
5,7,1,1,1,1,400,0.33641568224499535,0.6635843177549564
5,7,-1,1,0,1,440,0.3185355101015643,0.6814644898984523
5,7,-1,-1,0,1,820,0.30820391080496246,0.6917960891950307
5,7,-1,-1,0,1,1000,0.3071906808356085,0.6928093191644145
5,7,1,-1,1,1,500,0.3153984409115704,0.6846015590884083
5,7,1,1,1,1,440,0.3001986027229577,0.699801397277058
5,7,1,1,1,1,320,0.266531450303915,0.7334685496960688
5,7,1,0,1,1,820,0.20824120829829804,0.7917587917017157
5,7,1,1,0,0,820,0.10393169652382962,0.8960683034761872
5,7,-1,-1,0,1,600,0.07084263350906096,0.9291573664909124
5,7,1,-1,0,0,640,0.045786658030879356,0.9542133419691052
5,7,1,0,1,1,360,0.04435843033782126,0.9556415696621595
5,7,-1,1,0,1,500,0.0317003458401588,0.9682996541598797
5,7,-1,-1,0,1,700,0.0205459176612722,0.9794540823387718
5,7,1,-1,0,0,420,0.011183470151479526,0.9888165298484659
5,7,-1,-1,0,1,200,0.011150649542356561,0.9888493504575981
5,7,1,0,0,0,200,0.010804342255057726,0.9891956577449871
5,7,-1,-1,0,1,940,0.018240390998278715,0.9817596090017489
5,7,-1,-1,0,1,560,0.02688411569318921,0.9731158843068032
5,7,-1,-1,0,1,420,0.03756624552209977,0.9624337544779227
5,7,-1,-1,0,1,480,0.051313416257353466,0.9486865837425958
5,7,1,-1,1,1,320,0.06944683794520881,0.9305531620547904
5,7,1,1,1,1,720,0.07153444024103739,0.9284655597589325
5,7,1,1,1,1,760,0.06323535311600033,0.9367646468840412
5,8,1,0,0,0,700,0.04303215343411601,0.9569678465658668
5,8,-1,-1,0,1,280,0.04244368852165729,0.9575563114783484
5,8,-1,0,0,1,660,0.043848240766097966,0.9561517592338793
5,8,1,0,1,1,280,0.04690369602634056,0.9530963039736127
5,8,1,1,0,0,220,0.03921541760977463,0.9607845823902094
5,8,1,-1,0,0,860,0.045511422689055774,0.9544885773109711
5,8,-1,0,0,1,860,0.08140231526037545,0.9185976847395748
5,8,1,-1,0,0,760,0.12725794773154422,0.8727420522684285
5,8,1,0,1,1,620,0.30021351451800515,0.6997864854819842
5,8,-1,0,1,0,420,0.4001241253493267,0.5998758746506474
5,8,-1,1,0,1,980,0.44305862948016167,0.5569413705198757
5,8,1,-1,0,0,380,0.4998705818249498,0.5001294181750097
5,8,-1,-1,1,0,600,0.7251606059461981,0.2748393940538058
5,8,1,1,1,1,300,0.8146320452073949,0.18536795479262438
5,8,1,0,1,1,820,0.8730528615805268,0.1269471384194679
5,8,1,1,1,1,900,0.9066490059944532,0.09335099400552004
5,8,1,1,1,1,280,0.9279815218610481,0.07201847813896117
5,8,1,1,1,1,420,0.9409508927679447,0.059049107232063455
5,8,-1,1,1,0,800,0.9479284666931668,0.05207153330686445
5,8,1,1,1,1,980,0.9479340864692024,0.05206591353076414
5,8,1,0,1,1,300,0.9434201992336861,0.05657980076631302
5,8,1,1,0,0,960,0.9313743633951901,0.0686256366048377
5,8,1,-1,1,1,900,0.9430883746254016,0.05691162537455047
5,8,1,1,1,1,960,0.9452644724670652,0.05473552753292533
5,8,-1,1,1,0,780,0.9428047798239986,0.057195220176003786
5,8,1,0,0,0,340,0.9325207516648759,0.06747924833508771
5,8,1,-1,1,1,1000,0.9482862202314628,0.05171377976849833
5,8,-1,1,1,0,200,0.9539322819529538,0.04606771804707015
5,8,1,0,1,1,240,0.9532469804694159,0.0467530195306365
5,8,-1,1,1,0,440,0.9465927795512497,0.053407220448790066
5,8,-1,1,0,1,780,0.9313033712028475,0.06869662879720419
5,8,-1,-1,0,1,400,0.9233822177279535,0.07661778227199337
5,8,-1,-1,0,1,500,0.9237355695294804,0.07626443047051296
5,8,-1,0,0,1,880,0.9323973864641134,0.0676026135359298
5,8,1,0,1,1,260,0.9494533983178404,0.050546601682179865
5,8,-1,1,0,1,480,0.958171662795749,0.04182833720421075
5,8,1,0,1,1,720,0.9737472697869453,0.026252730213000005
5,8,1,1,1,1,440,0.9829991504985331,0.017000849501467175
5,8,-1,0,1,0,880,0.9896825771763943,0.010317422823613155
5,8,-1,0,1,0,740,0.9925670818029391,0.007432918197076308
5,8,-1,1,1,0,800,0.9932599199901447,0.006740080009824424
5,8,1,1,1,1,260,0.9932224209578219,0.006777579042218185
5,8,1,1,1,1,500,0.9933070803841985,0.006692919615808193
5,8,1,1,1,1,460,0.9935293775830156,0.006470622416982483
5,8,-1,1,1,0,540,0.9939299578575218,0.006070042142531876
5,8,1,1,1,1,500,0.9937794044885654,0.006220595511472295
5,8,1,1,1,1,640,0.993859848199885,0.006140151800140009
5,8,-1,1,1,0,620,0.9941859974945504,0.005814002505432824
5,8,1,1,1,1,600,0.9940308945923548,0.005969105407677857
5,8,-1,0,1,0,620,0.9941575595536188,0.005842440446335107
5,8,1,1,1,1,520,0.9927687085127371,0.0072312914872992426
5,8,1,1,1,1,540,0.9913537395570409,0.008646260442944904
5,8,-1,1,1,0,540,0.9896539366860533,0.010346063313917022
5,8,1,1,1,1,680,0.9861787829105951,0.013821217089393786
5,8,1,1,1,1,840,0.9813277418863599,0.01867225811365206
5,8,-1,1,1,0,840,0.9742138387240464,0.025786161275957717
5,8,-1,1,1,0,860,0.9611104856567961,0.038889514343172886
5,8,1,0,1,1,560,0.9377858212397845,0.06221417876026248
5,8,1,0,1,1,680,0.8982098232845592,0.1017901767153923
5,8,-1,1,0,1,440,0.8310942190973271,0.1689057809026341
5,8,-1,-1,0,1,740,0.7806450712072038,0.21935492879283258
5,8,-1,-1,0,1,340,0.747191878512014,0.25280812148793946
5,8,1,-1,0,0,640,0.7275195289631671,0.2724804710368741
5,8,-1,-1,1,0,260,0.7545917598158094,0.2454082401842098
5,8,1,1,1,1,380,0.7516793278096047,0.24832067219041218
5,8,1,1,0,0,340,0.736233215196877,0.2637667848031269
5,8,1,0,1,1,640,0.7596296536291751,0.24037034637079413
5,8,1,1,1,1,560,0.7661490121237478,0.23385098787630224
5,8,1,1,1,1,320,0.7610052541865097,0.23899474581344812
5,8,-1,1,0,1,520,0.7432578839315876,0.25674211606839475
5,8,-1,-1,0,1,220,0.7348071330018114,0.2651928669982048
5,8,1,-1,1,1,400,0.7374264907362459,0.262573509263801
5,8,1,0,1,1,300,0.7196878985366381,0.28031210146340724
5,8,1,1,1,1,780,0.6803989265199637,0.31960107347998506
5,8,1,1,0,0,660,0.6163738736361936,0.38362612636385746
5,8,1,-1,0,0,940,0.607863296425204,0.39213670357479063
5,8,1,-1,1,1,920,0.6540680928918067,0.3459319071081393
5,8,1,1,1,1,920,0.6710092025991815,0.3289907974008283
5,8,1,1,1,1,960,0.6737799520008396,0.32622004799921517
5,8,1,1,1,1,320,0.6628869509422245,0.3371130490577373
5,8,1,1,1,1,560,0.6363384994236216,0.36366150057642116
5,8,1,1,1,1,360,0.5892804208405599,0.4107195791594265
5,8,-1,0,0,1,820,0.5131085137793916,0.486891486220637
5,8,1,-1,1,1,460,0.4572846454748772,0.5427153545251255
5,8,1,1,0,0,580,0.3433606043390921,0.6566393956609459
5,8,-1,-1,0,1,220,0.3117145100808937,0.6882854899190566
5,8,-1,-1,1,0,380,0.2918492317635584,0.7081507682364878
5,8,-1,1,0,1,460,0.22137078504745333,0.7786292149525927
5,8,-1,-1,0,1,980,0.1654756176934561,0.8345243823065813
5,8,1,-1,0,0,900,0.12438568683904405,0.8756143131609067
5,8,-1,-1,0,1,660,0.12274646566092039,0.8772535343391329
5,8,1,-1,0,0,480,0.12633693367037227,0.8736630663296523
5,8,-1,-1,0,1,480,0.17175440908706727,0.8282455909129495
5,8,1,0,0,0,360,0.2333841899759944,0.766615810024028
5,8,1,-1,1,1,940,0.4467426060122313,0.5532573939877797
5,8,1,0,1,1,700,0.5566568452746009,0.44334315472539004
5,8,1,1,1,1,760,0.6188475401979673,0.38115245980204426
5,8,1,1,1,1,320,0.6562514426889643,0.343748557311029
5,8,1,0,0,0,880,0.6757075636122869,0.3242924363877514
5,8,1,-1,1,1,200,0.7725507737892608,0.22744922621078506
5,8,-1,1,0,1,400,0.821369168842035,0.1786308311579702
5,8,1,-1,1,1,580,0.8864898297586836,0.11351017024126533
5,8,-1,1,1,0,1000,0.9196074555570021,0.0803925444430536
5,8,-1,0,1,0,760,0.9372205437130805,0.0627794562868838
5,8,1,0,1,1,940,0.9418593394994282,0.058140660500528095
5,8,1,1,1,1,800,0.9397665457773261,0.06023345422272498
5,8,-1,1,0,1,840,0.9324333370057069,0.06756666299429136
5,8,1,-1,1,1,360,0.9317817468802544,0.06821825311969788
5,8,-1,1,0,1,700,0.9208319294922747,0.07916807050775758
5,8,1,-1,0,0,240,0.9170277677914882,0.08297223220851935
5,8,-1,-1,1,0,420,0.947354442317273,0.05264555768277744
5,8,1,0,1,1,740,0.9571525060803151,0.04284749391963251
5,8,1,1,1,1,1000,0.96082806199185,0.039171938008196606
5,8,-1,1,1,0,920,0.960936823379636,0.039063176620321244
5,8,1,1,1,1,820,0.9553781833782671,0.04462181662176893
5,8,1,1,1,1,720,0.9451037328064463,0.05489626719359504
5,8,1,1,1,1,240,0.9282348687803306,0.07176513121972417
5,8,1,1,1,1,580,0.9016872515206575,0.09831274847931412
5,8,1,1,1,1,600,0.860606856961172,0.1393931430388431
5,8,-1,1,0,1,680,0.7974824564328326,0.2025175435671298
5,8,-1,-1,0,1,720,0.7503081508042857,0.2496918491956697
5,8,1,0,1,1,520,0.7195261136497925,0.28047388635017034
5,8,-1,1,0,1,200,0.6612471915318856,0.33875280846813405
5,9,1,0,0,0,580,0.6179614747762412,0.38203852522376985
5,9,-1,-1,0,1,920,0.6249085452183357,0.37509145478170053
5,9,1,0,1,1,800,0.643914334837821,0.3560856651622207
5,9,-1,1,0,1,200,0.644434688572237,0.3555653114277562
5,9,-1,0,0,1,620,0.6539233024416689,0.3460766975583582
5,9,1,0,1,1,840,0.6745163036194729,0.32548369638050395
5,9,1,1,0,0,320,0.6769209951985552,0.3230790048014959
5,9,1,-1,1,1,760,0.7281232066434845,0.27187679335647713
5,9,1,1,1,1,880,0.7495080266412413,0.2504919733587281
5,9,-1,1,0,1,600,0.7575284358199503,0.24247156418006008
5,9,1,-1,1,1,640,0.7747519220098205,0.22524807799020158
5,9,-1,1,0,1,260,0.7728476599617696,0.22715234003822213
5,9,-1,-1,0,1,600,0.7795337313906096,0.22046626860942273
5,9,1,-1,1,1,680,0.7976109491737002,0.20238905082629066
5,9,-1,1,0,1,800,0.7972384551460905,0.2027615448538899
5,9,1,-1,1,1,220,0.8053371076111181,0.19466289238887222
5,9,-1,0,0,1,840,0.7960724782847234,0.20392752171531695
5,9,-1,0,0,1,780,0.7964967750995376,0.20350322490049988
5,9,-1,-1,0,1,520,0.8066433321250578,0.19335666787493808
5,9,-1,-1,1,0,300,0.8283860077050663,0.1716139922949281
5,9,1,0,1,1,380,0.8248139419818104,0.17518605801818588
5,9,-1,1,0,1,240,0.8072702515519649,0.19272974844804078
5,9,1,0,1,1,840,0.798703811473426,0.20129618852660647
5,9,1,1,0,0,660,0.7740011532955338,0.2259988467044843
5,9,1,-1,1,1,820,0.7867330863020782,0.2132669136979275
5,9,-1,1,0,1,560,0.7812210975933711,0.21877890240659462
5,9,-1,-1,0,1,400,0.784234956352467,0.2157650436475514
5,9,-1,-1,0,1,380,0.7982269551205574,0.20177304487946573
5,9,1,0,1,1,460,0.8245418338223307,0.1754581661776306
5,9,1,1,1,1,940,0.8350833161194667,0.1649166838805758
5,9,-1,0,0,1,520,0.8357221284293704,0.16427787157059445
5,9,1,-1,1,1,540,0.8456684817600253,0.1543315182400189
5,9,1,1,1,1,280,0.8400843080259583,0.1599156919739932
5,9,1,1,1,1,720,0.8241601133460238,0.17583988665401543
5,9,1,1,1,1,300,0.7949842833381858,0.20501571666179688
5,9,1,1,1,1,900,0.7472222458023444,0.25277775419763787
5,9,1,1,1,1,440,0.6721410859388824,0.3278589140610988
5,9,-1,1,0,1,980,0.5560128012175006,0.443987198782552
5,9,-1,-1,0,1,400,0.4653158517014092,0.5346841482985469
5,9,1,-1,0,0,280,0.4001212577699208,0.5998787422301319
5,9,-1,-1,0,1,540,0.3974683317519587,0.6025316682480506
5,9,1,0,1,1,860,0.40511322047534776,0.5948867795247046
5,9,1,1,1,1,820,0.3931409301861306,0.6068590698138131
5,9,-1,0,0,1,580,0.363186916814385,0.6368130831856712
5,9,-1,-1,0,1,440,0.34409011062389483,0.6559098893761488
5,9,-1,0,0,1,720,0.33544324411679444,0.6645567558831896
5,9,-1,-1,0,1,660,0.3353613749036488,0.6646386250963137
5,9,1,-1,1,1,300,0.344930069737909,0.655069930262062
5,9,1,1,1,1,760,0.33079967206128746,0.669200327938696
5,9,1,0,0,0,440,0.29831905243675816,0.7016809475632657
5,9,-1,-1,1,0,360,0.30921380688718997,0.6907861931127711
5,9,1,0,1,1,860,0.2868834819731269,0.7131165180269243
5,9,-1,1,0,1,900,0.2381291145328487,0.7618708854671371
5,9,-1,-1,0,1,780,0.20022885867493864,0.7997711413250215
5,9,1,-1,0,0,500,0.17375514043149584,0.8262448595685462
5,9,-1,-1,0,1,220,0.18504737448938427,0.8149526255106243
5,9,1,-1,1,1,820,0.20436399533096153,0.7956360046690355
5,9,1,1,1,1,200,0.20202408999376384,0.7979759100062228
5,9,-1,1,1,0,340,0.18503199821878402,0.8149680017811888
5,9,1,0,1,1,880,0.1438201780692267,0.8561798219307661
5,9,1,1,0,0,980,0.0677644459196062,0.9322355540804065
5,9,1,-1,0,0,640,0.04373136375059608,0.9562686362493874
5,9,-1,-1,0,1,260,0.042529742489825925,0.9574702575102134
5,9,-1,0,0,1,460,0.04332467745286477,0.9566753225471427
5,9,-1,-1,0,1,640,0.04572336713502014,0.9542766328650072
5,9,-1,-1,0,1,920,0.05041108446108876,0.9495889155389057
5,9,-1,-1,0,1,240,0.057838355531656296,0.9421616444683858
5,9,-1,-1,0,1,780,0.06871899887296305,0.9312810011269944
5,9,-1,-1,1,0,920,0.08409872895015244,0.9159012710498626
5,9,1,1,0,0,220,0.07774225917849152,0.9222577408215259
5,9,1,-1,0,0,1000,0.0921622138568731,0.9078377861431046
5,9,1,0,1,1,340,0.15942236662534004,0.8405776333746868
5,9,-1,1,0,1,700,0.19497052350918012,0.8050294764908035
5,9,1,-1,1,1,620,0.24030949628552498,0.7596905037145059
5,9,-1,1,0,1,600,0.25626859335588437,0.7437314066440781
5,9,-1,-1,0,1,940,0.2795666852852621,0.720433314714682
5,9,1,-1,0,0,960,0.3148918483186868,0.6851081516813556
5,9,1,-1,1,1,700,0.4647785233828779,0.5352214766171302
5,9,1,1,1,1,320,0.5404668202181471,0.459533179781865
5,9,1,1,1,1,900,0.586875010489779,0.4131249895102435
5,9,-1,1,1,0,960,0.6124884686196909,0.3875115313803638
5,9,-1,0,0,1,500,0.6169585496170696,0.38304145038293896
5,9,-1,-1,0,1,740,0.6320671243158684,0.36793287568418204
5,9,-1,0,1,0,580,0.6603586202880123,0.3396413797120062
5,9,-1,1,0,1,420,0.6616958728707409,0.33830412712921587
5,9,-1,-1,0,1,240,0.6720305230079728,0.3279694769920138
5,9,1,-1,0,0,720,0.6947867750590722,0.3052132249409429
5,9,1,-1,1,1,940,0.8101303366307456,0.18986966336929512
5,9,1,1,1,1,340,0.869680435822567,0.13031956417738255
5,9,1,0,1,1,460,0.9084520377082271,0.09154796229181245
5,9,1,1,1,1,380,0.9303071294921178,0.06969287050790564
5,9,-1,1,1,0,960,0.9437618045008475,0.05623819549911179
5,9,-1,1,1,0,560,0.9488336748042464,0.051166325195746126
5,9,1,0,1,1,360,0.9471607526179094,0.05283924738211687
5,9,-1,1,1,0,700,0.938840787675133,0.06115921232489024
5,9,-1,1,0,1,880,0.9206392977986488,0.07936070220133741
5,9,-1,-1,0,1,860,0.9103298828827464,0.08967011711723123
